# Vertical Speed control: 0 m/s -> 2.5 m/s and Airspeed: 230 m/s
# Column headers are:
# - T: simulation time [s] 
# - Va: airspeed [m/s]
# - az: normal acceleration [m/s^2] 
# - q: pitch rate [rad/s] 
# - Vz: vertical speed [m/s] 
# - h: altitude [m] 
# - delta_th_c: commanded throttle [-] 
# - delta_e_c: commanded elevator deflection [rad] 
# T, Va, Az, q, Vz, h, delta_th_c, delta_e_c
374.45100000000000,229.985626220703125,0.000665664672851,0.000025372521122,-2.460099220275878,10903.011718750000000,1.807423949241638,0.006842202972620
374.48400000000000,229.985595703125000,0.000665664672851,0.000025406146960,-2.460075378417968,10903.092773437500000,1.807499170303344,0.006841667462140
374.51700000000000,229.985549926757812,0.000661849975585,0.000025440102035,-2.460051536560058,10903.173828125000000,1.807567119598388,0.006841130554676
374.55000000000000,229.985519409179687,0.000662803649902,0.000025474713766,-2.460026741027832,10903.254882812500000,1.807627677917480,0.006840593181550
374.58300000000000,229.985488891601562,0.000660896301269,0.000025509891202,-2.460003852844238,10903.335937500000000,1.807688474655151,0.006840053945779
374.61600000000000,229.985443115234375,0.000658035278320,0.000025545628886,-2.459980964660644,10903.416992187500000,1.807749271392822,0.006839515641331
374.64900000000000,229.985412597656250,0.000655174255371,0.000025581752197,-2.459955215454101,10903.498046875000000,1.807810306549072,0.006838978733867
374.68200000000000,229.985382080078125,0.000656127929687,0.000025618421204,-2.459934234619140,10903.579101562500000,1.807878851890563,0.006838441360741
374.71500000000000,229.985366821289062,0.000649452209472,0.000025655797799,-2.459912300109863,10903.660156250000000,1.807940125465393,0.006837904453277
374.74800000000000,229.985336303710937,0.000648498535156,0.000025693872885,-2.459888458251953,10903.741210937500000,1.807994127273559,0.006837366148829
374.78100000000000,229.985321044921875,0.000647544860839,0.000025732553694,-2.459866523742675,10903.822265625000000,1.808048248291015,0.006836829241365
374.81400000000000,229.985290527343750,0.000638961791992,0.000025771749278,-2.459843635559082,10903.903320312500000,1.808102369308471,0.006836290936917
374.84700000000000,229.985260009765625,0.000639915466308,0.000025811286832,-2.459821701049804,10903.984375000000000,1.808156609535217,0.006835753098130
374.88000000000000,229.985244750976562,0.000636100769042,0.000025851411919,-2.459799766540527,10904.065429687500000,1.808218479156494,0.006835215725004
374.91300000000000,229.985229492187500,0.000631332397460,0.000025891951736,-2.459776878356933,10904.146484375000000,1.808273077011108,0.006834677886217
374.94600000000000,229.985214233398437,0.000626564025878,0.000025932817152,-2.459754943847656,10904.227539062500000,1.808320283889770,0.006834140047430
374.97900000000000,229.985183715820312,0.000624656677246,0.000025974002710,-2.459733963012695,10904.308593750000000,1.808367609977722,0.006833603139966
375.01200000000000,229.985153198242187,0.000623703002929,0.000026015506591,-2.459712982177734,10904.389648437500000,1.808414936065673,0.006833064369857
375.04500000000000,229.985137939453125,0.000616073608398,0.000026057239665,-2.459690093994140,10904.470703125000000,1.808462381362915,0.006832522340118
375.07800000000000,229.985107421875000,0.000615119934082,0.000026099365641,-2.459669113159179,10904.551757812500000,1.808509945869445,0.006831980310380
